13336,0.20804124,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.05863309,0.00016460905,0.02280307,0.00016460905,0.00016460905,0.1225169,0.011096912,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.05545755,0.00016460905,0.42521757,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.02432515,0.065982565,0.00016460905,0.00016460905,0.00016460905,0.00016460905,0.00016460905
13330,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,0.04988139,5.9417707e-05,5.9417707e-05,0.5080527,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,0.020377062,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,0.41925272,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05,5.9417707e-05
13302,0.0139366,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,0.6303078,4.1076197e-05,0.029926134,4.1076197e-05,4.1076197e-05,4.1076197e-05,0.15453826,4.1076197e-05,4.1076197e-05,0.022651505,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,4.1076197e-05,0.011486062,4.1076197e-05,4.1076197e-05,0.06557216,0.0022454876,4.1076197e-05,4.1076197e-05,0.021970144,4.1076197e-05,4.1076197e-05,4.1076197e-05,0.024164513,4.1076197e-05,4.1076197e-05,4.1076197e-05,0.021804716,4.1076197e-05
13295,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,0.061904605,9.920635e-05,9.920635e-05,0.009122015,9.920635e-05,0.100413434,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,0.28226146,9.920635e-05,9.920635e-05,0.2966401,9.920635e-05,9.920635e-05,0.05680705,9.920635e-05,0.021221144,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,0.16795957,9.920635e-05,9.920635e-05
13293,0.65207267,0.0001241465,0.0001241465,0.0001241465,0.21249346,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.080362245,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.024669742,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.025436014,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465,0.0001241465
13292,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.041805346,0.00016835018,0.024936099,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.02608393,0.15284367,0.00016835018,0.00016835018,0.044040915,0.07279997,0.00016835018,0.00016835018,0.1319909,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.00016835018,0.02021329,0.00016835018,0.4474602,0.00016835018,0.00016835018,0.00016835018,0.031933438,0.00016835018,0.00016835018,0.00016835018,0.00016835018
13277,6.295247e-05,6.295247e-05,6.295247e-05,0.0065239193,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,0.20471129,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,0.0045033703,6.295247e-05,0.009883251,0.0048021832,6.295247e-05,0.010806336,6.295247e-05,0.37098557,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,0.26551765,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,6.295247e-05,0.09642288,0.0236402
13269,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.028913239,0.0003220612,0.0003220612,0.0003220612,0.106718756,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.45363614,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.3975274,0.0003220612
13266,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.064843126,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.13286033,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.094773866,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.69613385,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778,0.0002777778
13255,0.028179612,0.00031746033,0.00031746033,0.19828403,0.00031746033,0.00031746033,0.51999354,0.00031746033,0.00031746033,0.12121669,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.056728207,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.06321698,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033
13253,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.03254117,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.022397311,0.01064096,0.011288173,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.17450216,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.74300253,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015
13250,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.37911448,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.10893864,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.42087635,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.0003968254,0.074800685,0.0003968254,0.0003968254,0.0003968254,0.0003968254
13242,0.00014430015,0.00014430015,0.20402993,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.09073065,0.00014430015,0.008171616,0.00014430015,0.00014430015,0.00014430015,0.020571053,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.026523815,0.00014430015,0.00976915,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.6131793,0.00014430015,0.00014430015,0.00014430015,0.021685323,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015,0.00014430015
13241,0.0003220612,0.0003220612,0.59892017,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.3522254,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.035327863
13236,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.0072717676,0.00012484394,0.00012484394,0.641353,0.00012484394,0.00012484394,0.00012484394,0.34613174,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394,0.00012484394
13234,0.10679713,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.3317018,0.00012012012,0.00012012012,0.00012012012,0.101796895,0.016954329,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.09968572,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.18830468,0.00012012012,0.07911383,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.02698698,0.044334322,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012
13232,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.44256034,0.00023148149,0.00023148149,0.016737534,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.13639231,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.018034432,0.00023148149,0.00023148149,0.00023148149,0.276893,0.00023148149,0.00023148149,0.054421976,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.00023148149,0.046164095
13228,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.2869022,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.7077595,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649,0.00012414649
13223,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.06008371,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.08235067,0.0004040404,0.0004040404,0.19265641,0.2943724,0.2536703,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.0004040404,0.1011089
13220,8.1103004e-05,8.1103004e-05,8.1103004e-05,0.09454166,0.09689432,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,0.03343186,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,0.034523502,8.1103004e-05,8.1103004e-05,8.1103004e-05,0.0760814,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,0.052266903,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,0.22768404,8.1103004e-05,0.053039934,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,8.1103004e-05,0.32861665,8.1103004e-05
13210,6.734007e-05,6.734007e-05,6.734007e-05,0.028560204,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,0.020795742,6.734007e-05,6.734007e-05,0.038936105,6.734007e-05,6.734007e-05,6.734007e-05,0.076084584,6.734007e-05,0.07989765,0.19270146,6.734007e-05,0.03459768,0.091495104,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,0.16623785,0.13795337,6.734007e-05,0.10510131,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,6.734007e-05,0.025416752,6.734007e-05
13209,0.00030441402,0.2820484,0.00030441402,0.00030441402,0.02721796,0.00030441402,0.020233687,0.00030441402,0.25745288,0.086107895,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.11135575,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.019308612,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.00030441402,0.18501154,0.00030441402,0.00030441402,0.00030441402
13207,3.728561e-05,3.728561e-05,3.728561e-05,0.23670734,3.728561e-05,0.27840632,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,0.031353015,3.728561e-05,3.728561e-05,3.728561e-05,0.033412445,3.728561e-05,3.728561e-05,0.031300727,0.014957348,0.060852602,3.728561e-05,3.728561e-05,0.060158946,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,3.728561e-05,0.1027252,0.036027342,3.728561e-05,0.09883496,3.728561e-05,3.728561e-05,0.014033306,3.728561e-05,3.728561e-05,3.728561e-05
13204,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.45577583,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.40333697,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.12755385,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033,0.00031746033
13202,8.32293e-05,8.32293e-05,8.32293e-05,0.50013965,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,0.01597691,0.07044229,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,0.008126765,8.32293e-05,0.40198517,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05
13201,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.016226485,0.00029239766,0.25956538,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.073002756,0.23238538,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.14560962,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.086906075,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.17519318
13183,0.7308708,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.20423222,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.060555898,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176,0.000103359176
13182,0.049978834,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.071247466,0.00010840109,0.00010840109,0.08814701,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.2244895,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.56180114,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109,0.00010840109
13180,0.23137212,0.018646898,5.216484e-05,0.020095866,5.216484e-05,5.216484e-05,0.04002475,5.216484e-05,5.216484e-05,0.047125034,5.216484e-05,0.25600004,5.216484e-05,5.216484e-05,0.032422032,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,0.0032920789,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,0.2954979,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,5.216484e-05,0.053697523,5.216484e-05
13176,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.21181172,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.09599736,0.047467805,0.00034722223,0.00034722223,0.27289927,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.00034722223,0.07969576,0.00034722223,0.27858645
13175,0.03908715,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.2138081,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.07149378,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.40081885,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.00025839795,0.26445618
13174,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.07032788,0.00017094017,0.00017094017,0.123367354,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.11842169,0.00017094017,0.00017094017,0.00017094017,0.3186915,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.03200922,0.30793115,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.022755444,0.00017094017,0.00017094017,0.00017094017,0.00017094017,0.00017094017
13169,0.23929179,0.12255798,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.4614837,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.0001984127,0.16853164,0.0001984127
13166,0.00023894863,0.00023894863,0.00023894863,0.13539319,0.00023894863,0.34648854,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.16355047,0.00023894863,0.023367828,0.00023894863,0.00023894863,0.027553905,0.015884304,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.21892461,0.021687,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.00023894863,0.038548004
